 0.27357398143624756415E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27373029799706827703E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27388661455788898991E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27404293111870970279E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27419924767953041567E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27435556424035112855E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27451188080117184143E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27466819736199255431E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27482451392281326719E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27498083048363398007E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27513714704445469295E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27529346360527540583E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27544978016609611871E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27560609672691683159E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27576241328773754447E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27591872984855825734E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27607504640937897022E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27623136297019968310E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27638767953102039598E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27654399609184110886E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27670031265266182174E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27685662921348253462E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27701294577430324750E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27716926233512396038E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27732557889594467326E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27748189545676538614E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27763821201758609902E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27779452857840681190E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27795084513922752478E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27810716170004823766E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27826347826086895054E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27841979482168966342E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27857611138251037630E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27873242794333108918E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27888874450415180206E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27904506106497251494E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27920137762579322782E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27935769418661394070E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27951401074743465358E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27967032730825536646E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27982664386907607934E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.27998296042989679222E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28013927699071750510E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28029559355153821798E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28045191011235893086E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28060822667317964374E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28076454323400035662E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28092085979482106950E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28107717635564178238E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28123349291646249526E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28138980947728320814E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28154612603810392102E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28170244259892463390E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28185875915974534678E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28201507572056605966E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28217139228138677254E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28232770884220748542E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28248402540302819830E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28264034196384891118E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28279665852466962406E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28295297508549033694E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28310929164631104982E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28326560820713176270E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28342192476795247558E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28357824132877318846E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28373455788959390134E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28389087445041461422E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28404719101123532710E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28420350757205603998E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28435982413287675286E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28451614069369746574E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28467245725451817862E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28482877381533889150E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28498509037615960438E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28514140693698031725E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28529772349780103013E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28545404005862174301E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28561035661944245589E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28576667318026316877E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28592298974108388165E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28607930630190459453E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28623562286272530741E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28639193942354602029E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28654825598436673317E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28670457254518744605E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28686088910600815893E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28701720566682887181E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28717352222764958469E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28732983878847029757E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28748615534929101045E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28764247191011172333E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28779878847093243621E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28795510503175314909E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28811142159257386197E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28826773815339457485E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28842405471421528773E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28858037127503600061E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28873668783585671349E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28889300439667742637E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28904932095749813925E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28920563751831885213E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28936195407913956501E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28951827063996027789E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28967458720078099077E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28983090376160170365E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.28998722032242241653E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29014353688324312941E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29029985344406384229E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29045617000488455517E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29061248656570526805E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29076880312652598093E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29092511968734669381E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29108143624816740669E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29123775280898811957E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29139406936980883245E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29155038593062954533E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29170670249145025821E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29186301905227097109E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29201933561309168397E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29217565217391239685E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29233196873473310973E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29248828529555382261E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29264460185637453549E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29280091841719524837E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29295723497801596125E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29311355153883667413E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29326986809965738701E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29342618466047809989E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29358250122129881277E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29373881778211952565E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29389513434294023853E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29405145090376095141E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29420776746458166429E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29436408402540237716E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29452040058622309004E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29467671714704380292E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29483303370786451580E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29498935026868522868E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29514566682950594156E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29530198339032665444E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29545829995114736732E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29561461651196808020E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29577093307278879308E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29592724963360950596E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29608356619443021884E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29623988275525093172E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29639619931607164460E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29655251587689235748E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29670883243771307036E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29686514899853378324E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29702146555935449612E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29717778212017520900E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29733409868099592188E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29749041524181663476E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29764673180263734764E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29780304836345806052E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29795936492427877340E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29811568148509948628E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29827199804592019916E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29842831460674091204E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29858463116756162492E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29874094772838233780E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29889726428920305068E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29905358085002376356E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29920989741084447644E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29936621397166518932E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29952253053248590220E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29967884709330661508E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29983516365412732796E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.29999148021494804084E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30014779677576875372E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30030411333658946660E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30046042989741017948E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30061674645823089236E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30077306301905160524E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30092937957987231812E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30108569614069303100E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30124201270151374388E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30139832926233445676E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30155464582315516964E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30171096238397588252E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30186727894479659540E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30202359550561730828E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30217991206643802116E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30233622862725873404E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30249254518807944692E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30264886174890015980E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30280517830972087268E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30296149487054158556E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30311781143136229844E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30327412799218301132E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30343044455300372420E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30358676111382443707E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30374307767464514995E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30389939423546586283E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30405571079628657571E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30421202735710728859E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30436834391792800147E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30452466047874871435E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30468097703956942723E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30483729360039014011E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30499361016121085299E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30514992672203156587E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30530624328285227875E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30546255984367299163E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30561887640449370451E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30577519296531441739E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30593150952613513027E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30608782608695584315E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30624414264777655603E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30640045920859726891E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30655677576941798179E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30671309233023869467E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30686940889105940755E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30702572545188012043E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30718204201270083331E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30733835857352154619E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30749467513434225907E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30765099169516297195E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30780730825598368483E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30796362481680439771E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30811994137762511059E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30827625793844582347E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30843257449926653635E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30858889106008724923E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30874520762090796211E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30890152418172867499E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30905784074254938787E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30921415730337010075E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30937047386419081363E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30952679042501152651E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30968310698583223939E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30983942354665295227E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.30999574010747366515E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31015205666829437803E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31030837322911509091E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31046468978993580379E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31062100635075651667E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31077732291157722955E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31093363947239794243E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31108995603321865531E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31124627259403936819E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31140258915486008107E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31155890571568079395E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31171522227650150683E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31187153883732221971E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31202785539814293259E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31218417195896364547E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31234048851978435835E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31249680508060507123E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31265312164142578411E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31280943820224649699E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31296575476306720986E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31312207132388792274E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31327838788470863562E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31343470444552934850E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31359102100635006138E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31374733756717077426E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31390365412799148714E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31405997068881220002E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31421628724963291290E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31437260381045362578E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31452892037127433866E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31468523693209505154E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31484155349291576442E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31499787005373647730E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31515418661455719018E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31531050317537790306E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31546681973619861594E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31562313629701932882E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31577945285784004170E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31593576941866075458E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31609208597948146746E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31624840254030218034E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31640471910112289322E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31656103566194360610E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31671735222276431898E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31687366878358503186E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31702998534440574474E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31718630190522645762E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31734261846604717050E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31749893502686788338E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31765525158768859626E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31781156814850930914E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31796788470933002202E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31812420127015073490E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31828051783097144778E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31843683439179216066E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31859315095261287354E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31874946751343358642E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31890578407425429930E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31906210063507501218E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31921841719589572506E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31937473375671643794E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31953105031753715082E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31968736687835786370E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31984368343917857658E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
 0.31999999999999928946E+002 0.00000000000000000000E+000 0.00000000000000000000E+000
